41.3268765126096
22.6065380012397
12.2205620523261
8.293874
21.3614246771588
21.5469210419925
17.025840881528
22.8538573402591
27.8144188710268
62.400249213781
104.159830852023
85.0677647053078
79.6418682450915
45.8837700123104
34.5794651219818
27.269252
16.462083
6.6602322
12.440811
24.253298
49.8194805115887
54.9844171360877
87.497258651622
119.048896647828
100.726680096325
63.335038
148.502465785454
316.675422185976
348.360939512058
226.259662486486
478.411549740946
238.92694
136.14766
118.19584621486
155.13992792026
83.0193308241985
66.73677
79.177248
70.34102
72.085013
64.1870205263245
60.0590264540209
63.1726649057525
212.783955740886
148.23934
84.3221993206083
114.431420949881
151.118232571483
406.642983912282
197.814501515086
129.076951565129
582.84221
648.30005
229.531356310097
224.577864851617
114.880505513826
125.813860354857
69.294625
67.6798054853593
126.26504
76.031532
62.1087065884871
103.24736
55.0455498069065
41.0971088754966
34.775786
19.655879
25.271844
98.495394
175.569045504191
179.92689
80.2552448851599
51.8628534006064
50.8121372612979
53.56767
46.1752771986646
23.5646600677305
26.675836
36.611775
58.319641
65.4283450637361
109.29533
153.03506
131.118751524061
207.965643833349
116.393353028662
63.250616011358
66.0892033193658
49.8449524253134
62.6429792327655
86.8381714950069
186.33494780577
85.0433210416367
114.958069724829
77.465407
63.085601
79.398176
89.9334520363339
179.471298202192
101.743844861299
109.047663836386
84.4268084723919
102.5141
189.977501078488
229.804722864556
132.66531
74.372975
86.66539
75.1117499394981
88.3741853982179
40.124297
21.7207556301064
53.267131
135.226742846404
42.4215857326931
16.5181915454418
20.3279435658124
24.0782944183452
50.406632
102.554270701045
192.853153332558
56.0021101464168
75.086156
176.64543
124.72133451895
126.839092878436
143.368014572187
68.586363
53.2060022179614
101.8301
93.625102508863
71.903966
62.4251
52.8345665653644
57.956492
79.62247
56.0224004331753
49.0260125047117
61.951157
32.8093991774418
41.300771
72.0971233346898
76.5421912819379
195.735764737212
223.4304
51.118168
36.087395
34.7306935862701
10.832989
7.78740915292026
0.103011515494794
0.17208205652348
0.387
0.812106444125991
1.42872721515966
108.577333866115
180.735350123659
69.417332244353
30.410871
15.1639115143765
36.6229955810522
88.6724301998046
231.204321388346
299.58478
410.39235134512
990.74095
2123.53089153834
3350.03395056724
210.48847
193.14673
255.045022555392
96.510534
484.31198
148.66141
466.524040651692
161.60488
346.62447493633
264.924330527413
336.272605663683
200.18396
193.39806
132.82765
166.544281380824
264.308586648404
71.8824094148213
228.81178
458.495194309619
141.939063095945
82.3928197776882
73.5761387560267
64.3242322977313
47.73793480316
31.740659
72.8823291564439
81.386304
49.410976237929
43.2159138363838
65.922907
129.483219993922
64.643979
43.0007340850299
89.6284459654272
116.429642303775
96.0701236641449
78.944715
77.927292462801
137.994545359593
49.3417919598219
14.18447
37.2010779476265
56.040284
80.339909
165.462914372267
112.08057
45.925129
10.367936
6.15358719925105
5.1839681
5.19977974368748
7.76358099452833
12.203925
21.1098892204405
15.551904
10.799934
10.2782332225304
37.5506041979995
39.1160944821808
43.7364720275231
32.4140968905404
29.4243921725178
36.179777
81.2324086403373
126.800008428643
89.8432262259714
138.914518056574
153.893259059145
184.300497429136
90.287444
116.880624563058
117.61128
120.938460124217
306.014847608779
617.4322
815.61098
457.925312256246
450.79919
368.06807538372
99.730913
83.8697234817083
143.402850052015
274.775238568941
117.60584861761
113.949491236901
103.980324969691
84.809931
66.8939376989976
65.2846359600002
51.566294
83.5574171015557
38.810014
37.879725323418
57.7661924123244
73.7646900633883
54.6825357940714
60.843588
101.520221894589
46.2735959993453
40.4471262517869
94.1815342370757
214.778167757675
137.261449939161
91.076602343022
47.3990445139498
100.817727436819
115.035372606105
318.96382
147.542528718398
73.1481213266868
245.577926111298
409.59242738464
133.5843
90.4455966846141
44.0095285344251
68.9582362068599
109.389073942427
155.347360338194
67.435358
52.67541
60.190796
77.3018897194097
92.1079052431234
64.7805836051398
74.7851117980868
76.4346035544903
32.566674
35.0247588529647
71.903966
162.361913676212
63.714848616863
66.7914674132316
261.684413551043
334.502692157921
131.048672115731
74.205976
79.8007274050028
2.313
0.945137042665646
0.28617981398766
0.198
0.173
19.729367
10.932834
21.0038016734759
33.049831
39.9920782955033
50.014574
65.1918957419352
107.3177
211.657391070977
73.011224
22.242662
30.285207
70.874923
